City_19041,0,17594777262556205,7,568857448925137
City_19042,59,78207784427341,98,75694452474448
City_19043,93,79335954955718,56,56364972512365
City_19044,56,05527668206472,0,23855036688622544
City_19045,4,995058406634001,44,160889433307524
City_19046,62,5681859305336,1,1826591263802255
City_19047,10,486285064112344,29,536559694911936
City_19048,27,299173468728167,19,94438374932146
City_19049,48,93675062100476,19,190970091981097
City_19050,81,85603957704207,36,07820697422087
City_19051,56,233415896797354,93,89985615368556
City_19052,16,254421287154962,38,456863360765894
City_19053,82,06884958750264,40,3338686213022
City_19054,69,13933502577295,26,847234819165134
City_19055,38,53728023072674,29,14703039986295
City_19056,49,56128597072262,10,519119803427424
City_19057,11,650594255675173,1,5541769134271743
City_19058,35,21258229851236,60,24951440886511
City_19059,46,65875928591549,18,251158399422195
City_19060,83,06012361998361,53,98945127376737
City_19061,20,759832143088353,82,24846737803986
City_19062,81,16029703337149,0,7347211708912949
City_19063,87,12728541694335,40,96326760657841
City_19064,65,08268076713128,81,26973158816072
City_19065,2,982443733392226,46,998672954100805
City_19066,4,472374460786332,21,081882352642257
City_19067,10,425898787848553,66,18171127749389
City_19068,97,99854497523496,52,849005082062774
City_19069,25,13832458777522,40,88241835919833
City_19070,64,69272876590914,56,08017739475054
City_19071,75,18491073979382,62,552900675058275
City_19072,88,31920497826725,38,633142052468784
City_19073,49,12646089957089,35,626581165620905
City_19074,75,45865315554039,18,031860603641704
City_19075,38,582959100410385,71,02318022896084
City_19076,82,57740110638483,85,54169523412793
City_19077,22,094460250142312,80,19666027370256
City_19078,40,77349021558426,94,83360863268771
City_19079,39,51048879020054,84,25268579383427
City_19080,73,68602642670157,62,557584621723095
City_19081,0,10734269484879988,84,41180019828971
City_19082,16,326364971210737,63,1081775683935
City_19083,30,267440532460643,63,34365198541633
City_19084,99,01185168442652,6,612236380414316
City_19085,81,19602373861892,78,06957876473588
City_19086,36,37002979720977,23,694054666261167
City_19087,66,45633500403063,36,681033053778
City_19088,43,029491487402616,45,58935020537279
City_19089,9,333127320189172,35,876015554905585
City_19090,24,939223974648193,66,56610207075124
City_19091,23,148888057356665,19,000344768219723
City_19092,46,18534861313489,73,48589772476572
City_19093,57,177751001829925,59,606860520036
City_19094,45,396318854410985,27,287941681628602
City_19095,93,62786452841445,49,87062867136043
City_19096,57,71672540627999,49,063856731295
City_19097,80,27153141609882,35,50540753465074
City_19098,56,51937798814265,86,82368441168991
City_19099,54,74650456408845,36,417203091299214
City_19100,94,7376767207535,91,05509322248935
City_19101,36,96059364496867,38,8739124646972
City_19102,64,978333579536,73,9016288750803
City_19103,80,11029907595659,33,39192646461158
City_19104,5,2237080192597425,98,81560543956033
City_19105,38,99753462958863,67,55874531445171
City_19106,67,70038712401892,96,99553582623679
City_19107,31,800648902386374,76,52969627257906
City_19108,5,437977963426577,0,16403962784369286
City_19109,29,513021728289914,2,481067876460985
City_19110,99,42170786494421,74,77874401154374
City_19111,51,20157627232642,83,50785175023589
City_19112,31,556746875259478,64,64897301718315
City_19113,22,725664350065244,1,2398993112806456
City_19114,19,999379136558826,64,60478441366394
City_19115,45,55388815228274,93,33710326369474
City_19116,43,76707895692385,58,411221830443225
City_19117,38,85801554826699,35,908248394984064
City_19118,12,731014738918677,0,5997502099119978
City_19119,42,909100570948425,73,56692248506954
City_19120,35,33751980148008,26,584530267158758
City_19121,62,57733041946253,96,63030670816893
City_19122,42,880212783043866,62,78046978978732
City_19123,35,4504610912349,66,63738773576952
City_19124,97,54682214351466,80,56722536817912
City_19125,59,87985447606524,81,52502740124352
City_19126,73,48463268525222,83,05575525104865
City_19127,81,18445608166476,81,94458018098645
City_19128,95,31816065389823,75,64666186597195
City_19129,59,274718669356496,32,55716375118705
City_19130,26,165653111256603,85,85723024803555
City_19131,17,90245422765018,46,9863020468631
City_19132,93,64580259647958,80,3330313394217
City_19133,98,41963092160597,59,09540728113053
City_19134,28,565384459049557,85,58899280204929
City_19135,11,214926848578976,90,37633380627189
City_19136,56,951272113402936,84,78090541247728
City_19137,17,847978788703966,89,20882464931633
City_19138,81,41832304248291,64,84780941569294
City_19139,4,822182285352716,73,83294561008542
City_19140,80,7210523433749,36,06624013732912
City_19141,25,92200073673949,34,18316942984215
City_19142,90,9912952139758,32,54152525464944
City_19143,33,256269039831295,42,97900093281641
City_19144,32,19202607062495,30,005579555756523
City_19145,48,27849161837516,15,731552028874773
City_19146,91,59835526104042,98,42776661186295
City_19147,49,46719725370677,59,078623366451154
City_19148,45,951985465491504,12,995423261476812
City_19149,72,82243894613313,12,415495516243059
City_19150,15,285758528314219,74,14356424245092
City_19151,50,090341412969444,13,580153072304812
City_19152,74,75300529273528,67,64135038009059
City_19153,33,70709184266828,8,310958901570075
City_19154,29,17800665208581,5,062129435061269
City_19155,77,44723865922404,50,718337450724825
City_19156,49,56153486849816,96,78447428828157
City_19157,92,15928286843794,65,98944960454807
City_19158,20,406190932219083,18,51168091497809
City_19159,20,171014639391228,53,065487628078834
City_19160,74,8921258164129,31,72731607786574
City_19161,46,01244134881745,30,90899839036716
City_19162,70,17441753734892,46,04620835382388
City_19163,35,368194750934,63,5387127111583
City_19164,9,570119504313956,90,11548607052879
City_19165,14,594889556620572,60,44248663725399
City_19166,92,55149121384609,85,33975999491975
City_19167,90,12632011646228,68,73495713598513
City_19168,4,576933029274022,72,52395070614105
City_19169,96,6231523607361,8,050739489260938
City_19170,29,860780504907105,86,06917986076192
City_19171,80,41386953905572,36,76177616980454
City_19172,72,70591658542399,88,18307784526434
City_19173,15,900584353125534,25,73500505421238
City_19174,63,125261398688096,20,07761982944618
City_19175,1,4491538166625961,46,45711831266171
City_19176,94,88679280521686,59,86945270072438
City_19177,32,21267128866645,6,100500284331156
City_19178,86,79032591253146,83,54300669057791
City_19179,10,885372405742066,94,88517963559599
City_19180,24,240426632466505,87,94204157489031
City_19181,38,465045126316966,54,46659949131416
City_19182,74,9418486834806,80,18596479872357
City_19183,97,389917786762,69,54461416827051
City_19184,75,5061041645509,68,41467078877842
City_19185,90,29658644462673,63,95687229598966
City_19186,31,724568414659593,38,5915844937877
City_19187,3,60328754650181,2,937155316504836
City_19188,54,03112609821784,32,79668936387551
City_19189,21,659472159528214,84,92061969484179
City_19190,2,87325321292653,24,909489865500166
City_19191,5,528644888091083,44,59167275908027
City_19192,15,163172119334046,70,98007941869868
City_19193,43,49614696263894,82,65346522616554
City_19194,25,913977358758377,4,289480542071066
City_19195,0,28140809243767384,47,41719219838788
City_19196,29,153400181230783,50,06472497168064
City_19197,70,50094304571884,15,834314102378933
City_19198,97,38529417352738,68,91619997442666
City_19199,23,26538231901736,46,47179606750761
City_19200,88,87107117147542,37,166525827610094
City_19201,66,19924279920028,94,59788342723378
City_19202,66,27462040700742,54,113369240922516
City_19203,33,41072300898276,75,8256862182582
City_19204,48,5993994136498,33,34397733565285
City_19205,24,990104305799665,22,235066321495
City_19206,81,4228026064366,25,263921964195458
City_19207,94,29006745826203,50,95639072390902
City_19208,0,6410315898266683,90,849318893018
City_19209,80,34810722363571,10,998866344012093
City_19210,98,07319698286325,39,324639028461085
City_19211,80,88479473503729,37,88553298365993
City_19212,45,45328568591576,5,992517803026853
City_19213,72,22158752534109,91,78661363839441
City_19214,81,28217014881199,19,097890520103032
City_19215,4,650282375709979,86,56430875368078
City_19216,19,823664902421655,74,64274984378278
City_19217,8,176731328355435,16,20967090767168
City_19218,89,56496008312261,20,671409933860964
City_19219,20,85160231913441,37,23293143413196
City_19220,27,371159750805063,46,33559372039798
City_19221,52,47289768067829,84,53506346615464
City_19222,0,08396952676812397,83,51355956873189
City_19223,31,043023909248145,77,26936248570067
City_19224,8,109135329976159,74,64146184541846
City_19225,34,67816304395115,43,34460318942319
City_19226,37,3241502303271,50,87452735143838
City_19227,18,789836931198167,84,6352170285143
City_19228,49,36521907350105,81,8949962696807
City_19229,55,554059757005284,98,63366788161507
City_19230,10,669215478659755,33,143544513013225
City_19231,84,78632899579928,11,90858100958091
City_19232,34,752400125409444,99,9854491153401
City_19233,39,091803979733456,90,01296752292244
City_19234,30,587707443502044,65,65419641325884
City_19235,76,92023199811966,68,29096306107304
City_19236,9,640088151433657,8,814930069717054
City_19237,75,58473435787867,18,55558148919304
City_19238,47,172763988954756,20,532115341272995
City_19239,84,54546668423188,71,1663628343021
City_19240,10,06592158928309,39,932078466565
City_19241,44,9008361745028,17,129639200145284
City_19242,70,98773084844491,43,69626496534351
City_19243,1,212355103317353,10,277747815228611
City_19244,75,7960059279246,8,277687609932693
City_19245,27,556429483592183,5,434656379066882
City_19246,67,52133612871569,53,1959817550583
City_19247,82,59590424000157,53,56782073194163
City_19248,82,7120401087985,5,166025961607035
City_19249,62,996854367733526,84,90827511386959
City_19250,13,115115392257637,53,246508682017776
City_19251,83,91011012443407,74,93249659293983
City_19252,16,857767851710392,26,299461238466805
City_19253,91,483303969225,19,507301063243066
City_19254,33,063128303420164,62,869671832251214
City_19255,47,036296840821365,91,04942681675017
City_19256,17,691950184687688,46,314574872071255
City_19257,18,24768926984781,71,0147213848062
City_19258,99,21663913418625,40,780645584651424
City_19259,24,398161591967437,16,66437862091964
City_19260,43,87506160989808,97,32590661087465
City_19261,75,37836899377393,22,976652315919853
City_19262,5,798644675347619,74,91278872002044
City_19263,12,480687431927329,6,129191677049639
City_19264,64,94355038964109,98,05410494208505
City_19265,7,326325653004229,39,44704462452322
City_19266,86,54626494627868,97,3414611059387
City_19267,54,283793069278616,37,671848963212504
City_19268,66,65784264132922,28,955853944703748
City_19269,59,389820984429065,9,318419504638154
City_19270,39,37396527431554,26,196927092423405
City_19271,2,4139550261531695,47,91451557344209
City_19272,51,46045956776445,78,13981718552148
City_19273,88,61464431442467,17,807724908791066
City_19274,13,194420826530973,76,10167481117098
City_19275,72,7293471375522,65,37439071522039
City_19276,11,660823774534446,45,51743532700968
City_19277,78,6285222458807,4,481540473712453
City_19278,27,382725558511368,3,361529593350998
City_19279,65,2333314354398,20,33183161506552
City_19280,16,58442696581752,33,87726007381675
City_19281,19,190927804059744,71,20112763708805
City_19282,83,49849357726012,63,16806024132185
City_19283,89,96751802435995,85,66441789285733
City_19284,59,351655979749786,54,90946925348466
City_19285,3,2196218609911287,84,91382697763662
City_19286,41,50522204529039,51,9576117536857
City_19287,59,86920644600138,67,6401701917603
City_19288,67,74741195165682,59,30701809117721
City_19289,93,93991333873983,82,28822482342053
City_19290,52,74787318858589,15,860177446660684
City_19291,52,43441024975076,58,45210325644841
City_19292,66,98883547335174,9,003124201370671
City_19293,44,36255261468829,86,21775012779058
City_19294,5,6654726996091975,67,79907515405392
City_19295,74,7652873660022,62,48651841706341
City_19296,27,870536516220568,27,336189999998773
City_19297,40,234475549717175,45,078867783470976
City_19298,12,586114836369743,17,46340408900704
City_19299,96,36907488850996,92,1241506412467
City_19300,28,9189524738268,94,95370933547088
City_19301,3,5388288274220137,88,25782480452678
City_19302,36,565231710590595,54,69167044825405
City_19303,56,29650987290913,72,97299647088306
City_19304,1,84277261047755,65,46681012599961
City_19305,69,79741793706414,38,75866142870665
City_19306,3,6811744511971,15,577182774680242
City_19307,11,611044259266167,96,76698290332524
City_19308,3,072852294637052,91,02377379965132
City_19309,6,33549956011702,48,468444884838135
City_19310,8,285763909861688,49,17797176126712
City_19311,41,42331514192878,13,999518347532302
City_19312,96,878577964023,86,82310017289701
City_19313,82,20412204140851,30,52264830919015
City_19314,34,51201897486137,3,1254524620144886
City_19315,96,36695375284805,32,47377859797276
City_19316,65,59954084355803,65,4319041123266
City_19317,87,218663393702,14,725055877523275
City_19318,42,65250857615928,73,94672514982415
City_19319,83,46391470075889,95,49107707483068
City_19320,97,81981952674087,94,41325024913006
City_19321,0,38444155344040665,4,253040028382671
City_19322,19,484633978704846,27,33692468357004
City_19323,99,81404080548903,84,90258108120237
City_19324,49,42901426326436,51,318853323056125
City_19325,76,20942521307,83,76747113899417
City_19326,41,02815854307129,89,64786739577613
City_19327,11,20483791136435,43,358173123741075
City_19328,37,131332984840306,11,834352590710607
City_19329,55,59762479608653,29,338210656514963
City_19330,76,25349873844748,34,09890808438261
City_19331,94,79097310030046,55,78739137863092
City_19332,1,1136560093266246,96,01007684265237
City_19333,92,46176864594244,35,45618555299025
City_19334,67,00619717162253,27,103317871401135
City_19335,57,19310333403346,84,2296669277887
City_19336,60,73656368715922,42,21927502434559
City_19337,65,38087317325744,73,45172284854297
City_19338,26,216194197670482,77,64227197704943
City_19339,9,970112652826257,81,75942159562926
City_19340,79,77181995567419,97,43467988966702
City_19341,11,63957648090288,62,374289388076676
City_19342,99,4110617643713,40,86441745078125
City_19343,42,768586102235574,52,03671335458478
City_19344,17,360194908503967,37,610964403040825
City_19345,15,161821291724664,97,97152406285002
City_19346,78,65039230440267,8,77428185604473
City_19347,16,453415238903034,96,83394891051876
City_19348,58,09279619580896,39,46576705176666
City_19349,9,183218277929361,4,955269839825038
City_19350,63,40933127321156,99,84300548118216
City_19351,27,22727448105211,41,44865799793707
City_19352,21,52720542126837,20,267258437810764
City_19353,95,8419763520822,49,513188405721706
City_19354,67,73986370748318,89,90924758750549
City_19355,83,85161177008638,89,07396641776275
City_19356,10,81974430470315,37,13038407664926
City_19357,14,54253255804625,84,83942700532593
City_19358,9,838165090515217,32,36561143470339
City_19359,72,30097857303623,98,1899773147844
City_19360,58,77932005983203,90,6645500239613
City_19361,22,10211404755572,96,9511054281452
City_19362,97,91649744972156,86,4013020104526
City_19363,51,000947994933654,57,89663779575122
City_19364,73,23991695835763,28,53419166326624
City_19365,74,38474739942409,64,08928169090298
City_19366,36,242650369893056,14,215779408606021
City_19367,20,19298151071466,8,772605650101262
City_19368,23,808721345787188,55,21852064434039
City_19369,17,15401714681257,21,481358186417353
City_19370,94,38884667080977,98,54306712704583
City_19371,46,46145944727012,6,057049289616745
City_19372,42,833903036194776,47,06028323605766
City_19373,63,0043560978706,97,83909839836922
City_19374,45,72867399738446,79,01940821812025
City_19375,72,39692048264696,61,22088908249249
City_19376,97,07530831086251,13,70825791010063
City_19377,31,593646332227244,62,34429958730699
City_19378,67,11502979630541,79,38858546695917
City_19379,69,89553626723489,73,20804680039674
City_19380,91,88111314831133,23,215120242400367
City_19381,55,34946905151482,52,080931169306766
City_19382,25,971226054662154,36,19235812630939
City_19383,38,57276729855248,96,33039319990259
City_19384,71,36654776151511,38,3387242016382
City_19385,34,439063633391854,44,07083472243691
City_19386,91,22411060195596,60,88111881221382
City_19387,39,436765708216726,1,5679197473841056
City_19388,45,92186624071876,1,8633065210588717
City_19389,33,7283086739394,88,14470432297219
City_19390,87,11280920827228,39,44090272577561
City_19391,25,34985408469246,13,15605981394764
City_19392,83,91859495510157,24,028951413478683
City_19393,74,58367586294523,53,524351715391106
City_19394,7,895539504409421,81,31290282038385
City_19395,83,78241081027292,46,85634130079453
City_19396,8,734043482234355,38,71443049284268
City_19397,96,20477205361836,77,65369439832311
City_19398,28,909494348131048,12,85362695272816
City_19399,75,00761944490898,39,236045517051764
City_19400,38,92009932226057,9,872728495196482
City_19401,10,90991825637061,97,88103460013177
City_19402,73,67986557126738,96,26600537942107
City_19403,91,00982895979938,62,84714817846293
City_19404,94,25430576419286,24,815700251420203
City_19405,71,28600538623469,72,40052382563388
City_19406,79,84017803551893,25,33694497303437
City_19407,54,05497575650193,0,1707031186091057
City_19408,71,9238205868087,4,340094843461728
City_19409,70,89157988290845,0,4598386144957334
City_19410,77,66620992726597,58,37789718000684
City_19411,25,794509831295475,78,78882489625403
City_19412,9,645690637827254,39,3629581552119
City_19413,97,89581602621034,53,76009901268891
City_19414,41,797622175213434,3,4044871612555427
City_19415,84,02227707168908,80,27162624143904
City_19416,85,73894591855326,47,71428191753532
City_19417,56,099152400213285,56,44535254612752
City_19418,9,9582517641855,94,90947690520805
City_19419,76,830850412405,32,38633565804216
City_19420,27,12348293405458,91,25783557095993
City_19421,25,62769446207347,99,07211584311784
City_19422,15,299685928244177,42,404020597719835
City_19423,54,54471629440582,68,62317983097417
City_19424,85,45283431978167,37,55878310918666
City_19425,77,70874471783762,84,56848474117848
City_19426,47,23863181291471,50,86620609270177
City_19427,38,12348522288662,83,45416021331376
City_19428,76,7532312818145,8,686902387049965
City_19429,13,257496557009596,28,20740556305543
City_19430,38,93463742724247,41,12000338491235
City_19431,45,92910839837814,26,250159152459062
City_19432,73,40997815568542,40,471611189323454
City_19433,76,32962651683121,72,7663585393585
City_19434,79,17542908589105,68,47378659182178
City_19435,53,29580824261887,82,14238734863663
City_19436,0,5038659973528259,86,7858063357109
City_19437,22,59424365983166,83,54329007349455
City_19438,14,89504234728296,66,53642507272068
City_19439,50,09404363941636,70,07952301874218
City_19440,69,23954474019149,56,31708474712019
City_19441,32,08944171290871,82,52695808771804
City_19442,2,6650643902482507,22,981480196557435
City_19443,87,62954106111064,61,288272963532584
City_19444,13,007459918977894,48,826608989597474
City_19445,4,365651114371094,94,95525837995015
City_19446,10,82457876364339,9,13359880436182
City_19447,57,56522671199833,25,64677181954067
City_19448,78,45247303843867,96,90831679429415
City_19449,17,781303279128835,16,283515280805215
City_19450,56,60420196121417,89,05942331899774
City_19451,34,47209982887042,82,60880915818744
City_19452,23,325970154149843,25,113951523796864
City_19453,36,209819294244184,54,583042043464125
City_19454,55,44535046263127,99,49929172606728
City_19455,66,94917935862262,56,81201409443206
City_19456,84,86410124731698,53,082304264793436
City_19457,66,51490380489689,41,51029306710249
City_19458,31,13294336668273,97,48962628547754
City_19459,98,87380961821258,32,987275864904184
City_19460,29,361357618940264,43,25069080221938
City_19461,93,15988444877036,9,555276221589637
City_19462,68,14719127599737,21,43136206517643
City_19463,62,11471805364583,78,35132767431627
City_19464,17,02062242961382,25,82904203423858
City_19465,20,51640817476147,92,6344321744974
City_19466,46,85738529864006,99,93675166988352
City_19467,93,93501638750533,83,69638181316697
City_19468,46,82113059982138,48,42943155758306
City_19469,39,51429808157204,34,79632204208457
City_19470,74,56257164547354,39,869860522216236
City_19471,7,51582727204374,60,213320290108776
City_19472,9,973938480952816,45,133142471310485
City_19473,58,76184716503609,96,0021539372126
City_19474,99,91348111397272,76,24450986331503
City_19475,37,642500782114695,80,30519618419002
City_19476,48,13746630162421,96,35330754535421
City_19477,8,854845806954826,10,615293271575776
City_19478,95,65129857744991,85,33859503056935
City_19479,76,2542243317274,72,3965382508565
City_19480,82,53700525786591,91,0443523767603
City_19481,80,68253025436725,36,36780645557758
City_19482,73,69148625046765,11,007234735227712
City_19483,72,65245604361628,87,26693550148835
City_19484,89,57246318137936,76,1761628226361
City_19485,60,19934107148327,3,0250720077064086
City_19486,66,33207461237392,10,169538289065116
City_19487,83,31084705516552,21,705436650844256
City_19488,12,201973329858218,27,883998392295062
City_19489,86,46908338577474,27,56291809152771
City_19490,0,9788755897228496,73,77775625425612
City_19491,45,12898458577821,57,34281285670338
City_19492,83,49481455426735,13,625061622326374
City_19493,60,68188549901905,73,65937340632867
City_19494,34,279985902606526,15,886613937174642
City_19495,99,27353119801778,2,99839761589219
City_19496,53,55908953492754,27,078134151335455
City_19497,26,7202749951978,38,16196124811394
City_19498,69,85648317777571,34,094183706919246
City_19499,7,712819111238578,33,21023025543772
City_19500,71,75229866750605,96,36933995672187
City_19501,59,76154616902356,87,18654214441479
City_19502,87,48198814230723,20,14747261146088
City_19503,17,648067578632464,31,935913648130978
City_19504,27,792364205614184,16,836529629033393
City_19505,18,411432954313156,82,82490259890814
City_19506,69,19439619108788,50,21844661131437
City_19507,2,8626484760687076,13,228299594463856
City_19508,32,94693359847154,33,68751450402656
City_19509,90,37487807553008,13,573132482136963
City_19510,3,3707908513817886,47,88699243720743
City_19511,79,0667126118241,34,24563028549809
City_19512,84,95041608032834,62,20088705823866
City_19513,30,34486653957973,71,92102738715327
City_19514,7,051088208055334,51,14943328867001
City_19515,81,22383655042715,59,33339853359868
City_19516,88,42751782449,45,18782682116063
City_19517,72,97352674526114,68,42573373576951
City_19518,38,34609921700548,90,80584492847696
City_19519,12,04612473052885,42,08695319478814
City_19520,96,68450134583914,88,49759818520285
City_19521,84,83665533313427,14,113901381923256
City_19522,34,73329296439528,20,71641182455236
City_19523,20,645579304783134,64,85190941631072
City_19524,56,27923978910334,62,88575270962799
City_19525,72,37496083680189,42,41156483058085
City_19526,39,470554648401176,47,197604682195326
City_19527,12,841780910352817,58,55010232891158
City_19528,67,83893175502985,49,4483344869106
City_19529,93,30916568311507,43,603203726995396
City_19530,13,309864551381889,0,1843039903247301
City_19531,97,57748437354384,6,0360971162288894
City_19532,14,77347456994027,26,191770913607638
City_19533,43,38737167904212,42,99696682423148
City_19534,31,243315225990067,95,44877388886637
City_19535,70,89835383475585,81,34938223905554
City_19536,72,33701634793024,59,4491156727255
City_19537,51,50647759340077,31,526076403072278
City_19538,41,38165497744394,91,23928073573033
City_19539,65,35620334668496,41,54475527592707
City_19540,80,37037627040559,92,1509469145423
City_19541,8,54730345213821,43,914272938354436
City_19542,76,86934393352671,8,946949935359127
City_19543,5,258611991096407,17,296127224719925
City_19544,37,633691316977455,3,7903318606435588
City_19545,92,29894050312375,28,52453895405428
City_19546,80,39110701029824,85,46257341865741
City_19547,61,83309030797166,92,84629303979884
City_19548,18,766021267310308,44,536913602622406
City_19549,61,941786256275364,82,08621477392101
City_19550,0,2485230280213302,60,3298520319022
City_19551,43,287644436380056,87,76854295544884
City_19552,52,98865097839932,29,19858774172467
City_19553,42,47627949987148,63,18823850920487
City_19554,88,76157296989162,64,67136893419637
City_19555,89,66628201220158,59,48770073142852
City_19556,79,20479609865887,53,50609539506422
City_19557,18,913715247306207,56,1532593219794
City_19558,12,683941831401203,38,48231091339392
City_19559,80,28559640403752,13,404151498362626
City_19560,9,319518700798424,0,9270708528003158
City_19561,18,667992336258145,16,318425355523935
City_19562,18,36633014649449,27,45512857986798
City_19563,35,90995691826496,39,08685752839484
City_19564,82,80300316445185,60,84056350419694
City_19565,97,5833850099767,36,73636318905793
City_19566,78,80675888163017,39,62562276797094
City_19567,71,83569485750955,98,23090244775547
City_19568,36,23240811823399,82,35418217455683
City_19569,83,17049154129674,85,91789674793853
City_19570,89,52354848814143,15,791440767036447
City_19571,94,2996091467618,84,82280066108518
City_19572,0,542358300621193,1,6761955802369055
City_19573,23,907689287923418,39,7519233126846
City_19574,18,20280372123496,90,39458622972325
City_19575,45,0970769383947,18,894368964368546
City_19576,55,17111086927535,72,18219570173821
City_19577,18,67618040031539,28,750045294699888
City_19578,50,70819298707513,82,13783876732862
City_19579,92,24973736507975,97,06317470558793
City_19580,30,509025863682858,46,904717351487655
City_19581,53,11588212653577,4,462547692158858
City_19582,13,434657695822382,80,19603487590217
City_19583,9,90775348879781,98,00110826306488
City_19584,18,744892622426935,31,28708565332777
City_19585,4,082997686912138,3,4889779739834093
City_19586,95,84048920797967,46,210013276528926
City_19587,46,85958847701709,9,501463887329454
City_19588,4,586348143959884,10,374905618864727
City_19589,95,77289772061312,95,43680982572357
City_19590,34,61464884540999,49,74515804018959
City_19591,85,54665908142485,67,16033056813289
City_19592,44,9903817187707,11,429050847823884
City_19593,32,19707289640531,90,39317630277979
City_19594,35,69306590898417,90,44569308515574
City_19595,10,591854739737594,2,788881474039051
City_19596,56,341589845121476,2,1253916410618134
City_19597,3,9795952733473583,69,62947976616015
City_19598,80,12196914098098,12,874650300937162
City_19599,11,3937918766431,51,16043159294612
City_19600,7,7074120873267375,2,0759644358707585
City_19601,53,08366395929783,4,733599930729227
City_19602,83,5546179100096,79,68268507116129
City_19603,27,38905990442645,37,866647289259305
City_19604,12,817078329632869,86,71746143215098
City_19605,3,5661856427480654,99,05719608834721
City_19606,39,46409400021731,75,11678652516575
City_19607,98,92241550642515,11,092500139429152
City_19608,48,062891547642565,13,16158229338713
City_19609,12,568372886162926,58,7693110320337
City_19610,62,71818367300851,71,70048538460611
City_19611,62,50895055557469,50,4695008270835
City_19612,32,11742524509303,73,98985517456661
City_19613,51,85405302771642,52,56748218108257
City_19614,28,12003886162673,73,94892398087902
City_19615,64,65574029924203,79,19671789280707
City_19616,74,89930057206915,97,2212544754115
City_19617,41,45321333504018,20,02587781032603
City_19618,50,38947901264428,16,737390522138227
City_19619,51,9867159170815,33,80728562423312
City_19620,21,38173996759334,10,585003283844364
City_19621,19,86605539032148,10,929410499312919
City_19622,36,698752331844005,83,20502851861127
City_19623,9,24096883978457,28,679838909699683
City_19624,9,910773151671448,25,18183409537851
City_19625,50,48610767116678,48,723829792360085
City_19626,40,24410499120008,7,635796277753604
City_19627,12,016052789167786,17,41646311211209
City_19628,75,49896509671775,95,04289574300498
City_19629,25,462892518116842,17,592692618579576
City_19630,94,46998141324947,70,63422739758023
City_19631,79,38746744383319,35,211599273102955
City_19632,79,49302682627595,21,596130064702056
City_19633,40,23537618216888,72,8142319022264
City_19634,46,19039533809614,12,508970629345429
City_19635,61,11633943030653,35,69326633055338
City_19636,50,42316285126619,8,123434682935871
City_19637,22,608733437846475,79,68692086008552
City_19638,22,16855692518379,19,759797089604792
City_19639,42,82835292837957,2,9234871674870377
City_19640,64,41747682987405,58,01542646843514
City_19641,88,74343990988262,77,74272756031573
City_19642,67,93181092471087,43,11917750184795
City_19643,86,54387421130593,81,27952658808569
City_19644,86,4396028703247,20,35503891613015
City_19645,1,3128756825479315,17,332553365611048
City_19646,71,06107083973001,60,25448863485582
City_19647,54,79168847343768,8,509748509557335
City_19648,96,02136305171497,57,33900286295472
City_19649,81,90941945200272,94,46343872067823
City_19650,59,41434787437142,55,444443832346025
City_19651,21,67369443588002,70,29717826226356
City_19652,74,3644587727117,68,63566335309484
City_19653,6,066078914091988,17,827467491617778
City_19654,40,11774959884724,72,34696124851962
City_19655,62,81125994048307,99,29132115955707
City_19656,76,85964146517281,85,73590230386931
City_19657,89,69635562474028,74,33654164073299
City_19658,89,33767265236487,2,5466126713730053
City_19659,33,263354255833065,99,70598711219827
City_19660,87,84109041408445,45,658293386170534
City_19661,71,24903743085294,95,70553173882294
City_19662,1,8473046749495348,63,99532214805672
City_19663,69,83690395256842,67,0388141974832
City_19664,94,29153904431679,51,13056462838107
City_19665,72,5720233415759,20,70552612820975
City_19666,45,14763756366539,35,51046985714967
City_19667,19,359107502028618,10,486973524627164
City_19668,7,642389757179069,56,7389044829884
City_19669,64,97964706124372,0,8447768216476081
City_19670,84,05998846369219,40,845472319144406
City_19671,95,05699180667462,57,22519205253089
City_19672,13,308747789905572,12,26982331011156
City_19673,71,77860981955232,44,263941602243676
City_19674,71,78697129231408,62,18383665193912
City_19675,41,77411030727829,82,20710302864602
City_19676,79,56226799263685,20,88508110537789
City_19677,70,65744231862533,81,39312790764328
City_19678,98,82693885849811,95,90752516661082
City_19679,18,700190846937048,43,35085177839755
City_19680,44,648423423559855,46,017391844080926
City_19681,82,85342468195886,26,540569267240897
City_19682,82,94297698018525,49,537104034977496
City_19683,69,58316220304724,72,84933037185263
City_19684,46,54719725039354,67,85196058893749
City_19685,35,47477090377197,20,681276337733536
City_19686,13,003950366761607,84,06051572549683
City_19687,79,68619174467523,35,27937481663126
City_19688,93,5709967734433,13,149907432489327
City_19689,50,003715095346415,6,44523232099764
City_19690,45,90579785905915,20,074337949708276
City_19691,19,50117729633709,78,97476488090345
City_19692,64,75218468299636,63,27778800853595
City_19693,48,78773494072202,49,021187456629214
City_19694,29,013980310083287,29,63907570414778
City_19695,75,59437520275566,53,038723569229376
City_19696,8,657518212756898,55,047215461348976
City_19697,33,07308298375964,72,44697747314807
City_19698,80,33257864897985,50,53843118934117
City_19699,4,546188283522823,90,13007185243266
City_19700,17,347267898065443,37,685663760152785
City_19701,63,22837538524714,91,11709394824122
City_19702,80,3226967052044,2,1740816722145673
City_19703,69,46235064158962,13,720473452632731
City_19704,95,81824756163056,13,932363324640873
City_19705,88,82706877010314,56,75172206656769
